60.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.097600468648382	-0.413420614016700	-1.534037688282044	0.974420460247579	13.852967737875099
61.999999999999993	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.012571087769989	0.143475745552567	0.725102488042982	-1.160427596991308	-6.920117414059221
63.999999999999993	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.051916599116557	0.038347587669567	0.204520925154065	-0.241490645021237	-2.739678291104884
66.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.005306521671704	-0.014123725784798	0.029463782894439	0.278617183641278	2.926316357231526
67.999999999999986	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.011626153101606	-0.008292270460830	-0.088844304657434	-0.026478938186612	0.561129315799133
70.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.002387454643994	0.002926643368608	0.037423753112015	-0.048128528493269	-0.413315971859730
72.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000577187444965	0.000903686404586	0.004584136831547	0.029935501194711	0.002980494254937
73.999999999999986	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000481336908531	-0.001217861913291	-0.002993832624850	0.006802615193790	0.123780183244492
76.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000333135841893	0.000403298096463	-0.003792827791901	-0.004831770726595	0.007541411229154
78.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000203787056172	0.000129734256863	0.001547086898295	-0.001235356436675	-0.014879700217990
79.999999999999986	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000124331043551	-0.000035089579590	0.000010380864950	0.001157032006597	0.013338095974450
82.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000099038649533	-0.000033867961963	-0.000385207732108	-0.000087279677700	0.004304631231351
84.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000017766738588	-0.000008133073306	-0.000028233365910	-0.000390923934101	0.000457413139984
85.999999999999986	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000020382739439	-0.000014261960640	0.000058607501603	0.000074633456136	0.000137163293883
88.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000017372605158	-0.000008861620555	-0.000027174010884	0.000121439799777	-0.000939442751299
90.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000013384256761	0.000022897416575	-0.000041071554993	0.000010458469444	-0.000837371568031
92.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000019833782757	0.000055705957526	0.000001299702220	0.000006961528309	0.000408962924903
94.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000021176015158	0.000006929548068	-0.000004138526588	-0.000003764716849	0.000107963902259
96.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000017513179529	-0.000042167498657	-0.000001598153270	-0.000022737603637	-0.000039019301879
98.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000298146498	0.000013550495001	-0.000003899540506	0.000001867379953	0.000024779705835
100.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000
0.000000000000000	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1110098.210153144318610	36570937.096830181777477	512042433.919399499893188	1187592980.003214836120605	1893370099.108931064605713
2.000000000000000	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	2048047.416349289938807	26504663.668966051191092	517205111.372474312782288	1127247620.304902076721191	1797338646.865918636322021
4.000000000000000	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	3031199.634881841018796	26318593.175581358373165	469890140.345235526561737	1024813016.213435649871826	1650670582.715369939804077
6.000000000000000	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	2572825.517838007770479	21484284.715841323137283	406474675.203038394451141	862096760.019048810005188	1453365906.657283782958984
7.999999999999999	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	556971.427729563321918	17508812.571166355162859	328058834.194022893905640	681021081.059335470199585	1189341448.982913494110107
9.999999999999998	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1617873.637898485409096	13822430.848270870745182	250840176.896754831075668	506596856.992214560508728	893483586.998331785202026
12.000000000000000	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1257527.602092952234671	9631500.196695150807500	181208819.669171959161758	371427698.515714645385742	641256377.637863516807556
14.000000000000000	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-49892.047355113143567	6648692.592673812061548	114631745.537574559450150	256107008.158722549676895	432659820.901508390903473
15.999999999999998	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	527790.808006103849038	4523406.994765800423920	70638457.793532595038414	157947606.136179745197296	271418112.552459359169006
18.000000000000000	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	352359.635571898659691	1404919.494084920501336	47515059.001089483499527	83557069.369451954960823	163816639.237326055765152
20.000000000000000	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	65262.842777166537417	1627746.336179985897616	26449800.352921057492495	54001898.127983719110489	85634873.997807458043098
22.000000000000000	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-34582.332427028122765	938018.071443989058025	10277017.372541088610888	29413385.871532440185547	40984990.523781530559063
24.000000000000000	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	73211.561608673393494	79235.724730483052554	6264387.325596978887916	12890781.405237780883908	26858635.064908638596535
26.000000000000000	97.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	39424.251507962922915	146256.464546542760218	3697797.118565977551043	4734744.832624220289290	13841829.394839128479362
