53.999999999999993	16.199999999999999	6.331460186229308	4.713927569360989	43.822671907519336	211.518253606876556	230.112248977347605	160.049381697325941	131.125795525267023	17.379948831243457	-138.898028588219660
56.000000000000000	16.199999999999999	1.028688548562197	2.437603441891683	5.181537968993712	-34.095741957727341	-7.596078625371245	4.505574345307563	13.331368250315036	37.724840662014472	56.651832448965649
57.999999999999993	16.199999999999999	0.327189252514246	0.275757290067493	-2.142974866870717	-6.011444648648525	-26.903376267159597	4.404820283344634	5.551676745096636	10.622367312354427	13.635053833172600
60.000000000000000	16.199999999999999	0.071243885151060	0.040544718388204	-1.195314021768831	12.170672687841034	12.258170038289366	7.632818938678900	2.216579477141973	-3.949726745230112	-6.014773993745930
61.999999999999993	16.199999999999999	0.051853767705301	-0.069900152158416	0.433881634041798	0.767655005186585	1.027364813286031	0.624418170453126	0.469292225815854	0.892257930926101	1.347811563058113
63.999999999999993	16.199999999999999	0.049465979659262	0.039658672093414	-0.029550442492051	-1.733896374739705	-1.840093739404275	-0.528597825190035	0.403496753480515	0.658009583855484	0.748966732082728
66.000000000000000	16.199999999999999	0.026004952550796	0.004808012605816	-0.181802981796995	0.181232940631171	0.734255280709287	0.376239998859237	-0.004335104604670	-0.161726808740556	-0.184890748277021
67.999999999999986	16.199999999999999	0.014042277919177	0.026003550364718	0.052593069406972	0.172567662980115	0.133275259861405	0.063777823884903	0.030618046330353	0.032096259965846	0.040410074155292
70.000000000000000	16.199999999999999	-0.002842699865531	0.005866578085218	-0.000450826074776	-0.097608021378799	-0.092463175963974	-0.041479873550914	-0.001771941447092	0.043081335734689	0.046430163579836
72.000000000000000	16.199999999999999	0.004387055873364	0.000936221522305	-0.017122235657161	-0.032302025683075	0.043818795623419	0.013823785975681	0.001454204438082	-0.003286442714666	-0.003744551674665
73.999999999999986	16.199999999999999	0.001216210123181	-0.001003534837050	0.003975799526477	0.024300551910900	0.014726232553373	0.006343856035627	0.002850723008154	0.002292726164246	-0.003877388760017
76.000000000000000	16.199999999999999	-0.000492468680771	0.000553302260459	-0.000942777058917	-0.004095156005238	-0.003777738937218	-0.002620632816767	-0.001383738106564	0.000756658196450	0.003370879513566
78.000000000000000	16.199999999999999	0.000481071889483	0.000072606085805	-0.000416206619428	-0.006812996055069	-0.000848562061383	0.001211350003538	0.000430337144814	0.000155145739238	0.000113093198832
79.999999999999986	16.199999999999999	-0.000018225046934	0.000343913510412	0.000186079293486	0.004274263715799	0.002082198853367	0.000737722170648	0.000340724420615	-0.000199071815728	-0.000548795768068
82.000000000000000	16.199999999999999	0.000157296792581	0.000099895029056	-0.000334820493225	0.000408670599191	-0.000134741592190	-0.000174235736364	-0.000171995368353	-0.000104022971977	0.000071622472350
84.000000000000000	16.199999999999999	-0.000051831842965	-0.000022122672692	0.000284468214742	-0.000989569019057	-0.000381759903868	0.000078202193413	0.000068629755824	0.000055411185419	0.000050310208078
85.999999999999986	16.199999999999999	-0.000072202108935	-0.000016761895930	0.000121243520705	-0.000521254206887	0.000336679024424	0.000112530899980	0.000040183476834	-0.000049028182849	-0.000045659882417
88.000000000000000	16.199999999999999	0.000032933752224	-0.000039523344646	-0.000054760752252	0.000215786382574	0.000024594204149	-0.000019987478217	-0.000028674417851	-0.000055743992488	-0.000025647479460
90.000000000000000	16.199999999999999	-0.000064105199874	-0.000028161309907	-0.000030465734509	-0.000132808342165	-0.000059127430698	-0.000016887562393	-0.000004176548009	0.000003354411791	0.000008666824864
92.000000000000000	16.199999999999999	0.000068852204557	-0.000037746180142	-0.000032874138502	-0.000166466396529	0.000070573124153	0.000019730973914	0.000007309289132	-0.000022245255861	-0.000015849691934
94.000000000000000	16.199999999999999	-0.000002477696963	-0.000007828425863	0.000026835678843	0.000053759366885	0.000004426051769	0.000009733092214	0.000008509737716	-0.000028027968208	-0.000014014505214
96.000000000000000	16.199999999999999	-0.000030408817666	-0.000004836441608	-0.000027127662161	0.000001235083847	-0.000012376716505	0.000010012688365	0.000020055836793	0.000036016868249	0.000010500162442
98.000000000000000	16.199999999999999	-0.000013571265230	0.000005806914955	0.000028617236430	-0.000001334744580	0.000018198761972	0.000005562758522	-0.000003015905699	0.000022035263360	0.000009725886624
100.000000000000000	16.199999999999999	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000
0.000000000000000	16.400000000000002	185205841378.242126464843750	192203677515.368011474609375	207169733060.648254394531250	331680806498.320190429687500	449986643267.703979492187500	983397975061.750854492187500	1455092692567.027099609375000	1324838000625.221923828125000	1414839828357.008789062500000
2.000000000000000	16.400000000000002	175454225446.514648437500000	167006359260.151977539062500	196613919436.822052001953125	300748422156.196105957031250	463210567098.587890625000000	774281250391.963989257812500	1057743699639.555541992187500	1140938491052.893798828125000	1206088792582.716796875000000
4.000000000000000	16.400000000000002	145349767476.879730224609375	128624037107.807296752929688	150919328805.129943847656250	246454880379.164398193359375	394500981338.241027832031250	620263797042.093994140625000	806374435115.157104492187500	869823062716.979614257812500	904069672485.422973632812500
6.000000000000000	16.400000000000002	104462254748.506576538085938	95683308057.145645141601562	94685930408.969284057617188	164029448558.346679687500000	216293457118.634521484375000	389603051132.219970703125000	489032412713.503173828125000	586602708247.764404296875000	617653447600.192626953125000
7.999999999999999	16.400000000000002	69436607763.185058593750000	61228550549.977020263671875	72316551437.895477294921875	92689525654.603317260742188	148540725905.154876708984375	229971223650.929595947265625	298741627339.159118652343750	390864961722.680969238281250	415471391018.947570800781250
9.999999999999998	16.400000000000002	41500930505.157882690429688	39592242959.509445190429688	44178350458.790130615234375	52656313300.826698303222656	88840127489.126068115234375	148212647434.257720947265625	193610292863.482666015625000	254982842342.395568847656250	267435893808.698913574218750
12.000000000000000	16.400000000000002	26842855627.744930267333984	23992687690.080341339111328	21247994005.345989227294922	40635514193.223609924316406	49321300446.646049499511719	83886797434.316543579101562	104641576737.632278442382812	144484783437.023101806640625	154112575965.303833007812500
14.000000000000000	16.400000000000002	15514378152.480970382690430	13037292868.093395233154297	14633995696.233448028564453	23581336571.990783691406250	30355595507.974811553955078	41880864030.278762817382812	54688634172.485282897949219	81504875940.496215820312500	87855640304.929962158203125
15.999999999999998	16.400000000000002	8542935125.434453010559082	6654275972.890353202819824	8528376174.073655128479004	9229706920.034057617187500	15057974726.413705825805664	24575935517.045528411865234	32281160100.610446929931641	48300493908.806045532226562	51475033007.967147827148438
18.000000000000000	16.400000000000002	4312398239.487829208374023	3971169508.973958015441895	2923725804.458673954010010	6418909940.768622398376465	6756722754.769424438476562	12295082908.151708602905273	15586986616.752788543701172	23118151666.786540985107422	24949778394.129360198974609
20.000000000000000	16.400000000000002	2063764452.703538894653320	1770260019.528045177459717	2247288388.794085025787354	4183327721.882022380828857	4188637712.176408767700195	5032109170.191983222961426	6534239603.061561584472656	10712356789.903604507446289	11730060852.013732910156250
22.000000000000000	16.400000000000002	1056010429.153755426406860	876668622.442438244819641	1098577596.909965515136719	1268350550.610800504684448	1839601909.818492412567139	2660428262.144587993621826	3455434946.867764949798584	5686511465.237574577331543	6145776961.057560920715332
24.000000000000000	16.400000000000002	424332540.143061518669128	425488591.938495755195618	235722429.580703467130661	414774882.883665502071381	581739323.182959556579590	1162979015.103914499282837	1542847390.005317211151123	2441054066.756205558776855	2534193037.842041015625000
26.000000000000000	16.400000000000002	179806275.822711110115051	156250562.255443572998047	224277850.912454694509506	413198519.386833369731903	339751107.850602269172668	408818691.899811685085297	503097449.284654736518860	889713949.999165892601013	995971126.278244972229004
28.000000000000000	16.400000000000002	80777185.290889635682106	56353532.414633482694626	88456464.690189272165298	133628461.764300554990768	144484344.234827429056168	186452255.040491968393326	231269352.717206686735153	400192084.305386424064636	376984467.070401251316071
30.000000000000000	16.400000000000002	24443260.303695470094681	26129374.713995940983295	6664523.135768752545118	6465513.115504059940577	32009328.647686515003443	70169967.763942807912827	96159802.342376857995987	168284699.071675688028336	172419599.401670604944229
32.000000000000000	16.400000000000002	9748132.784305876120925	9098549.636979747563601	14989824.686049772426486	26608612.768588908016682	12538946.367379574105144	21112819.055180586874485	25743260.253028977662325	48221818.401511982083321	55382990.662329606711864
33.999999999999993	16.400000000000002	3638426.632135895080864	2372156.375284165609628	4114539.927063231822103	9999645.252476675435901	8143199.197809501551092	8999223.920340998098254	10191102.804591733962297	13122145.013195663690567	11840396.546734256669879
36.000000000000000	16.400000000000002	987874.205850303755142	1367832.805984213948250	-279820.314673785411287	-158545.599537891306682	1558001.902783417375758	2933461.124655760824680	3879452.897278769407421	7188338.857641199603677	7618243.195598738268018
38.000000000000000	16.400000000000002	358914.333312292350456	254244.348285220563412	650349.151599785662256	1276772.509632916422561	-151165.365488017007010	517942.787795984069817	974894.242915336624719	1857946.385535740060732	2157940.313629152718931
39.999999999999993	16.400000000000002	96870.082452535832999	84683.797618383876397	91934.126679769353359	502094.004992890288122	370188.845840460504405	345545.154858143650927	201708.447888595866971	220211.010609500430292	215144.815583892253926
42.000000000000000	16.400000000000002	27945.057864140762831	23799.981531332803570	1531.840722040147284	27861.446253282301768	80918.731268024421297	104374.645053403059137	119541.162355194566771	213933.918773527839221	224181.537810390902450
44.000000000000000	16.400000000000002	6625.447069301009833	10297.882993233188245	15011.562874883913537	-36523.140557602870103	-22302.584076304050541	3988.446028981234122	25168.297062370133062	59703.505593520712864	67578.845941593695898
45.999999999999993	16.400000000000002	1805.452226031701684	29.513081660787840	692.937591952642265	16288.829358752183907	15152.543973606279906	8880.079676702182041	2692.205030905625335	3109.394784804097981	4848.178992668576939
48.000000000000000	16.400000000000002	343.435536999114788	1159.633206347605437	1175.504267452244449	3031.403968342976896	4113.247170959965842	3879.157262344375795	3658.821776492468871	5737.417573503698804	3954.259251030185624
